time,iso_string,NDP1-1,NDP1-2,NDP1-3
741019007.0,2023-06-26T02:36:47.000,-214886.53783696872,-88957.44546175729,-74766.76036523594
741019027.0,2023-06-26T02:37:07.000,-214839.34483252832,-90012.25653077455,-73043.67324048183
741019047.0,2023-06-26T02:37:27.000,-214819.71562397305,-91472.25513346781,-71561.85732579541
741019067.0,2023-06-26T02:37:47.000,-214738.1365875519,-92427.71957574824,-70002.0950180648
741019087.0,2023-06-26T02:38:07.000,-214618.11576178088,-93423.47093576504,-68630.32843196337
741019107.0,2023-06-26T02:38:27.000,-214724.97758805891,-94831.65370223789,-66926.0713286354
741019127.0,2023-06-26T02:38:47.000,-214428.20932307435,-96018.3276013649,-65504.95650725288
741019147.0,2023-06-26T02:39:07.000,-214286.2571986028,-97180.57562583033,-64190.322577662904
741019167.0,2023-06-26T02:39:27.000,-214109.98794363506,-98495.28004673861,-62618.51110980986
741019187.0,2023-06-26T02:39:47.000,-213984.8933474831,-99693.94487903587,-61137.9751278159
741019207.0,2023-06-26T02:40:07.000,-213821.27442488252,-100833.53758127856,-59875.75092015299
741019227.0,2023-06-26T02:40:27.000,-213450.40605124857,-101953.84354606345,-58434.009948680934
741019247.0,2023-06-26T02:40:47.000,-213238.1141059015,-103241.045531707,-56909.95403230334
741019267.0,2023-06-26T02:41:07.000,-212967.23753355752,-104501.28430855699,-55647.73714701881
741019287.0,2023-06-26T02:41:27.000,-212909.81934627783,-105722.21599918809,-54197.902887165204
741019307.0,2023-06-26T02:41:47.000,-212632.62635523282,-106794.650289596,-53159.720574891726
741019327.0,2023-06-26T02:42:07.000,-212172.32173956875,-108063.75896546451,-51905.09732113596
741019347.0,2023-06-26T02:42:27.000,-211739.62456685182,-109564.90218720783,-50720.81361293044
741019367.0,2023-06-26T02:42:47.000,-211600.4344335556,-110633.25150661773,-49397.62290961955
741019387.0,2023-06-26T02:43:07.000,-211134.9751218738,-112034.83087202586,-48145.42072714571
741019407.0,2023-06-26T02:43:27.000,-210989.41060593133,-113433.93998950672,-47292.28609093261
741019427.0,2023-06-26T02:43:47.000,-210455.28665188793,-114470.02858400438,-45790.453951310425
741019447.0,2023-06-26T02:44:07.000,-209944.51141612665,-115756.97003804834,-44912.55915789888
741019467.0,2023-06-26T02:44:27.000,-209653.44567501955,-116992.28553732297,-43668.42335279899
741019487.0,2023-06-26T02:44:47.000,-209392.01818695109,-118423.10511375457,-42710.44520422661
741019507.0,2023-06-26T02:45:07.000,-208911.90360535894,-119428.79777276766,-41671.69974097628
741019527.0,2023-06-26T02:45:27.000,-208535.2066741392,-120787.91074491949,-40466.439669631945
741019547.0,2023-06-26T02:45:47.000,-208011.96422048527,-122245.66520003502,-39842.69827048359
741019567.0,2023-06-26T02:46:07.000,-207478.04809973424,-123349.82206617003,-38849.43699518318
741019587.0,2023-06-26T02:46:27.000,-207186.59466216757,-124704.84771760427,-37835.8217870102
741019607.0,2023-06-26T02:46:47.000,-206781.99755766956,-126036.23652783237,-37018.90552055325
741019627.0,2023-06-26T02:47:07.000,-206196.46540405188,-127463.71527743216,-36205.23744344232
741019647.0,2023-06-26T02:47:27.000,-205725.51049303473,-128760.02021436556,-35361.54711589623
741019667.0,2023-06-26T02:47:47.000,-205154.74324097415,-130148.89178148647,-34683.57405185418
741019687.0,2023-06-26T02:48:07.000,-204624.48466287032,-131130.91033827735,-33686.979784407136
741019707.0,2023-06-26T02:48:27.000,-204242.16494145364,-132659.49691563714,-32925.46152868048
741019727.0,2023-06-26T02:48:47.000,-203764.12612887594,-134161.362692177,-32471.66626886847
741019747.0,2023-06-26T02:49:07.000,-203174.02612091618,-135193.1000967175,-31588.26820343087
741019767.0,2023-06-26T02:49:27.000,-202501.9257287424,-136598.97957483967,-31140.506703470215
741019787.0,2023-06-26T02:49:47.000,-201899.62744477493,-137835.44058397278,-30331.318257128514
741019807.0,2023-06-26T02:50:07.000,-201248.02236248233,-139199.99042702102,-29922.00225065451
741019827.0,2023-06-26T02:50:27.000,-200683.24983387635,-140589.62055448355,-29150.746228671975
741019847.0,2023-06-26T02:50:47.000,-200004.9667727616,-141828.50823297305,-28829.58439012174
741019867.0,2023-06-26T02:51:07.000,-199667.61237667908,-143050.6589710288,-28257.13337585859
741019887.0,2023-06-26T02:51:27.000,-198919.84541467766,-144631.36545199776,-27698.23572093757
741019907.0,2023-06-26T02:51:47.000,-198271.61859401423,-145909.23524117738,-27443.669108106616
741019927.0,2023-06-26T02:52:07.000,-197631.30868620996,-147202.65382062667,-27008.383351363464
741019947.0,2023-06-26T02:52:27.000,-197232.41367764949,-148579.73093962143,-26469.40822820988
741019967.0,2023-06-26T02:52:47.000,-196596.12141033862,-149976.15935690017,-26264.558771030843
741019987.0,2023-06-26T02:53:07.000,-195914.87123674378,-151202.76158520574,-25807.121853063276
741020007.0,2023-06-26T02:53:27.000,-195019.56506551054,-152555.39684138162,-25459.284987006613
741020027.0,2023-06-26T02:53:47.000,-194449.98348809077,-153941.8477528346,-25173.784259603603
741020047.0,2023-06-26T02:54:07.000,-193794.39141108477,-155212.0885654887,-24958.772745698767
741020067.0,2023-06-26T02:54:27.000,-193321.20921435198,-156719.51173305258,-24883.58042018486
741020087.0,2023-06-26T02:54:47.000,-192558.5767574161,-158073.28127286938,-24559.351189692414
741020107.0,2023-06-26T02:55:07.000,-191857.26379114474,-159155.35335485637,-24405.66177137774
741020127.0,2023-06-26T02:55:27.000,-191229.79325924115,-160668.43394193234,-24358.75400066527
741020147.0,2023-06-26T02:55:47.000,-190345.41320119012,-161746.7481649116,-24006.952696760207
741020167.0,2023-06-26T02:56:07.000,-189450.66701722704,-163154.23168774086,-24132.041254573876
741020187.0,2023-06-26T02:56:27.000,-189001.02400710635,-164766.01210711183,-24046.933315688722
741020207.0,2023-06-26T02:56:47.000,-188123.00975956835,-165734.82070699372,-24098.93251660853
741020227.0,2023-06-26T02:57:07.000,-187585.5021371692,-167031.9012745718,-24001.380611462842
741020247.0,2023-06-26T02:57:27.000,-186681.47720677094,-168511.98111801263,-24016.149493476925
741020267.0,2023-06-26T02:57:47.000,-186151.02479947582,-169849.046157748,-24291.01826894805
741020287.0,2023-06-26T02:58:07.000,-185338.13864917017,-171349.0125454159,-24281.884569480462
741020307.0,2023-06-26T02:58:27.000,-184557.1804447517,-172527.54457407971,-24058.314045560357
741020327.0,2023-06-26T02:58:47.000,-183953.77883973645,-173827.69662866954,-24446.71330896907
741020347.0,2023-06-26T02:59:07.000,-182965.89388987957,-175146.74029047342,-24591.54910573531
741020367.0,2023-06-26T02:59:27.000,-182438.96213282447,-176457.41025188682,-24691.743079444663
741020387.0,2023-06-26T02:59:47.000,-181676.60703617628,-177892.11040348935,-24839.25853330865
741020407.0,2023-06-26T03:00:07.000,-180771.0005089287,-179321.46623573027,-25064.335831082906
741020427.0,2023-06-26T03:00:27.000,-179904.1266946286,-180246.1993196208,-25305.856750621493
741020447.0,2023-06-26T03:00:47.000,-179267.36181099352,-181643.61319104276,-25752.48138841827
741020467.0,2023-06-26T03:01:07.000,-178316.7309184534,-182960.78119438147,-26018.26152478651
741020487.0,2023-06-26T03:01:27.000,-177716.4001801129,-184421.3891668025,-26364.415819725575
741020507.0,2023-06-26T03:01:47.000,-177097.2627931926,-185633.66153893832,-26638.839556802395
741020527.0,2023-06-26T03:02:07.000,-176172.77582964805,-186771.90210477097,-27202.307756866605
741020547.0,2023-06-26T03:02:27.000,-175215.39523595534,-188118.2338900786,-27508.91883436335
741020567.0,2023-06-26T03:02:47.000,-174470.01735795537,-189355.23553917388,-27650.47663182896
741020587.0,2023-06-26T03:03:07.000,-173754.77213154358,-190758.3481066439,-28148.012627523243
741020607.0,2023-06-26T03:03:27.000,-172950.98517518243,-192144.2595878994,-28682.82457002551
741020627.0,2023-06-26T03:03:47.000,-172224.17355454338,-193333.53369980553,-29157.820751718154
741020647.0,2023-06-26T03:04:07.000,-171475.87846439864,-194617.73445361367,-29763.88379638688
741020667.0,2023-06-26T03:04:27.000,-170559.08830699525,-196047.31354299095,-30152.739367255777
741020687.0,2023-06-26T03:04:47.000,-169566.8021065915,-197164.58767089658,-30850.571467110498
741020707.0,2023-06-26T03:05:07.000,-169167.78214727627,-198425.97685257575,-31415.205977239668
741020727.0,2023-06-26T03:05:27.000,-167888.09081146758,-199691.3456644038,-31829.22160139332
741020747.0,2023-06-26T03:05:47.000,-167257.06496388352,-200892.88086964047,-32666.516335445638
741020767.0,2023-06-26T03:06:07.000,-166505.27836898982,-202405.20037877024,-33048.50977512772
741020787.0,2023-06-26T03:06:27.000,-165789.6182286137,-203707.14506208786,-33764.52070975988
741020807.0,2023-06-26T03:06:47.000,-164669.00297618227,-204723.4862343723,-34361.527044037066
741020827.0,2023-06-26T03:07:07.000,-164073.01682458862,-205991.86360257055,-35212.60232612434
741020847.0,2023-06-26T03:07:27.000,-163181.01053039823,-207227.49152033083,-35829.67507686292
741020867.0,2023-06-26T03:07:47.000,-162420.37537556107,-208632.242545881,-36535.330563812626
741020887.0,2023-06-26T03:08:07.000,-161554.70072473402,-209726.83397043982,-37090.793319813885
741020907.0,2023-06-26T03:08:27.000,-160740.47095995906,-210914.34296748042,-38097.54721022681
741020927.0,2023-06-26T03:08:47.000,-160151.54917352123,-212282.48144742893,-38776.10386005955
741020947.0,2023-06-26T03:09:07.000,-158921.5512137971,-213558.8415671468,-39639.82227224469
741020967.0,2023-06-26T03:09:27.000,-158219.7004311305,-214632.05217594394,-40391.892183287404
741020987.0,2023-06-26T03:09:47.000,-157195.73444125472,-216034.86537027432,-41178.36108522147
741021007.0,2023-06-26T03:10:07.000,-156548.64529464126,-216952.08801034873,-42088.6940082296
741021027.0,2023-06-26T03:10:27.000,-155607.87494569487,-218326.9943701877,-42975.23207518686
741021047.0,2023-06-26T03:10:47.000,-154897.78694474156,-219389.71033251655,-43877.92279717665
741021067.0,2023-06-26T03:11:07.000,-154163.47074636782,-220742.96367175225,-44718.5817090793
741021087.0,2023-06-26T03:11:27.000,-153121.26850273792,-222008.62068860486,-45456.03749838283
741021107.0,2023-06-26T03:11:47.000,-152351.82749220807,-223179.21797691952,-46263.85583816306
741021127.0,2023-06-26T03:12:07.000,-151417.87878809593,-224284.4566272815,-47314.694625258155
741021147.0,2023-06-26T03:12:27.000,-150672.39297512057,-225348.52017790556,-48255.84928208807
741021167.0,2023-06-26T03:12:47.000,-149883.73933987174,-226656.60234483972,-49306.286502274976
741021187.0,2023-06-26T03:13:07.000,-148874.62638441296,-227829.54068624252,-50117.18861229474
741021207.0,2023-06-26T03:13:27.000,-148146.79808909862,-229025.28316442407,-51168.948198661965
741021227.0,2023-06-26T03:13:47.000,-147292.18750916395,-229933.31142531068,-52216.66843230103
741021247.0,2023-06-26T03:14:07.000,-146247.43188526222,-231271.15322976696,-53335.68214359147
741021267.0,2023-06-26T03:14:27.000,-145752.9813096093,-232517.03416782033,-54201.96800546752
741021287.0,2023-06-26T03:14:47.000,-144800.44726467563,-233767.21891910787,-55282.91767620548
741021307.0,2023-06-26T03:15:07.000,-143927.36620604512,-234868.98431188904,-56341.085463631105
741021327.0,2023-06-26T03:15:27.000,-143114.4565497094,-235808.11140970959,-57367.333153966036
741021347.0,2023-06-26T03:15:47.000,-142198.69619684183,-236875.26935813733,-58366.46975961915
741021367.0,2023-06-26T03:16:07.000,-141329.60143191915,-238294.74777384335,-59581.46803130402
741021387.0,2023-06-26T03:16:27.000,-140582.62830984086,-239185.6790330503,-60748.687592422124
741021407.0,2023-06-26T03:16:47.000,-139559.0566253862,-240198.93808182538,-61582.747160270475
741021427.0,2023-06-26T03:17:07.000,-138766.83355548026,-241528.52643211628,-62922.61147667251
741021447.0,2023-06-26T03:17:27.000,-138044.15396943592,-242696.40801494452,-64112.05034133441
741021467.0,2023-06-26T03:17:47.000,-137175.35008845886,-243766.35567616776,-64987.51503183659
741021487.0,2023-06-26T03:18:07.000,-136200.97643408348,-244561.49133257862,-66236.10686793907
741021507.0,2023-06-26T03:18:27.000,-135536.67790784847,-245927.4452227277,-67332.01320555048
741021527.0,2023-06-26T03:18:47.000,-134571.86580706717,-246825.1593696511,-68579.94438554553
741021547.0,2023-06-26T03:19:07.000,-133829.91070430927,-248088.3905708787,-69808.09304281085
741021567.0,2023-06-26T03:19:27.000,-132983.45459152682,-249186.73353268273,-71131.32454772136
741021587.0,2023-06-26T03:19:47.000,-132206.79492042353,-250376.87612104096,-72211.10505291315
741021607.0,2023-06-26T03:20:07.000,-131304.00277280452,-251054.34753836654,-73242.58123023465
741021627.0,2023-06-26T03:20:27.000,-130487.81107539793,-252241.06613015145,-74507.7104659521
741021647.0,2023-06-26T03:20:47.000,-129620.10485521011,-253273.65633113263,-75797.65949815199
741021667.0,2023-06-26T03:21:07.000,-128810.04799847021,-254204.0001537891,-76945.81273897711
741021687.0,2023-06-26T03:21:27.000,-127962.03882361721,-255275.37330690218,-78096.25796037093
741021707.0,2023-06-26T03:21:47.000,-127127.52910709669,-256440.80097072115,-79630.53536719854
741021727.0,2023-06-26T03:22:07.000,-126108.66309625695,-257513.7374093213,-80593.24062076039
741021747.0,2023-06-26T03:22:27.000,-125511.15319629393,-258372.5138550705,-81882.7538459276
741021767.0,2023-06-26T03:22:47.000,-124778.10138755401,-259611.28469829113,-83283.41908469192
741021787.0,2023-06-26T03:23:07.000,-123515.5559200436,-260232.28972157076,-84391.93700316173
741021807.0,2023-06-26T03:23:27.000,-122794.92481967824,-261425.21235075593,-85706.10793281764
741021827.0,2023-06-26T03:23:47.000,-122094.32582976333,-262354.88584542635,-87134.25961527736
741021847.0,2023-06-26T03:24:07.000,-121014.814312012,-263226.8825940413,-88310.0553078881
741021867.0,2023-06-26T03:24:27.000,-120488.81581565301,-264440.248911152,-89691.54898766144
741021887.0,2023-06-26T03:24:47.000,-119655.8759143879,-265432.18256100215,-90851.47585369534
741021907.0,2023-06-26T03:25:07.000,-118655.12248389448,-266345.9608413682,-92260.38302794783
741021927.0,2023-06-26T03:25:27.000,-117999.39068801406,-267335.43873895105,-93631.16129273135
741021947.0,2023-06-26T03:25:47.000,-117221.2012673686,-268266.32914908824,-94925.15962696042
741021967.0,2023-06-26T03:26:07.000,-116408.97289407333,-268989.45929909253,-96223.04908239249
741021987.0,2023-06-26T03:26:27.000,-115451.89115741494,-269880.41691438825,-97506.97436836112
741022007.0,2023-06-26T03:26:47.000,-114712.0355243794,-270838.3322269213,-98813.35380341916
741022027.0,2023-06-26T03:27:07.000,-113905.63213228037,-271879.10468307213,-100242.1576742663
741022047.0,2023-06-26T03:27:27.000,-112969.20065791256,-272781.344589599,-101488.86603807572
741022067.0,2023-06-26T03:27:47.000,-112164.87365699894,-273613.4673715079,-102909.5647171461
741022087.0,2023-06-26T03:28:07.000,-111358.68651503044,-274424.5166251959,-104334.338154701
741022107.0,2023-06-26T03:28:27.000,-110595.90627876278,-275292.7963438387,-105541.1645401236
741022127.0,2023-06-26T03:28:47.000,-109761.22886438089,-276272.1811951209,-106945.01573154399
741022147.0,2023-06-26T03:29:07.000,-108947.65699858654,-277224.0176343099,-108361.2767267197
741022167.0,2023-06-26T03:29:27.000,-108260.74244271181,-278147.79157215514,-109946.65866350336
