ST,east,north,up,azimuth,distance
741120607.0,356.4984353581116,-288.039395633784,-0.016261701335139378,128.9371085226744,458.3206605094922
741120627.0,357.95373379560056,-288.77328654444045,-0.017028308963119798,128.89428312404576,459.913999091014
741120647.0,359.4114860685695,-289.50383311807497,-0.01690379278693399,128.85123900794295,461.5074059081563
741120667.0,360.87308541740106,-290.2319156065393,-0.016421100560592095,128.80795526414178,463.1025249502708
741120687.0,362.3359880081121,-290.95691876477747,-0.01761748070683211,128.764572047505,464.6969945920762
741120707.0,363.8019197299961,-291.6791542594518,-0.017342667179377713,128.72098739621453,466.2923608946855
741120727.0,365.270305286979,-292.3987545963842,-0.01688175959122873,128.67726029012485,467.88826402674323
741120747.0,366.74138732725396,-293.1147374973111,-0.017222813029206918,128.6332801763321,469.4842856974411
741120767.0,368.21492320171103,-293.82808523948745,-0.017377772100132916,128.5891614257324,471.0808564821388
741120787.0,369.69091291164807,-294.5387978224121,-0.017346635987081527,128.5449055715041,472.67798183554044
741120807.0,371.16959910449617,-295.24589297084106,-0.018117462023468534,128.50040301206332,474.2752456280443
741120827.0,372.65073913244316,-295.94964378177656,-0.017997163408921324,128.45570016296543,475.87263530330955
741120847.0,374.1343329949534,-296.6514686122032,-0.018395799894335596,128.41093240889836,477.47103886555846
741120867.0,375.6203806922947,-297.34994910486785,-0.017903311998964,128.36596765474576,479.0695801489507
741120887.0,377.10970016953775,-298.04538883731465,-0.017632716879859345,128.32077581248183,480.66909591645765
741120907.0,378.60089818488905,-298.7376167357603,-0.017756095103294456,128.275445965409,482.26839390464596
741120927.0,380.0947926835322,-299.4262271995215,-0.018681435666053403,128.22988173023586,483.86787138647344
741120947.0,381.59171631334846,-300.1120700010397,-0.018135583868428284,128.18414000875134,485.46832287933677
741120967.0,383.0905184816538,-300.79541014613807,-0.018688734223616166,128.13833090165673,487.06901370906957
741120987.0,384.59259242986093,-301.47500035390897,-0.01875874939133837,128.092239236281,488.6702753291943
741121007.0,386.09654491590845,-302.150669548319,-0.018517708238221076,128.04595251490298,490.2709139899078
741121027.0,387.60376918185773,-302.8240071616025,-0.019203589794869913,127.9995184184907,491.8730132843162
741121047.0,389.1134472829059,-303.4940004380528,-0.018998347357324974,127.95290445264754,493.4753115995567
741121067.0,390.6258218669781,-304.16037627822925,-0.01959506621597029,127.90607019991373,495.0778395434057
741121087.0,392.1406502857684,-304.8234077824219,-0.01930066154707788,127.85905987954452,496.6805809961106
741121107.0,393.65735724316096,-305.4832274513067,-0.01940023021418824,127.8119278125105,498.28316965931776
741121127.0,395.17733598007425,-306.140006360823,-0.019721692124164747,127.7645927994199,499.88681755664777
741121147.0,396.7005864968893,-306.79303533235145,-0.019560018190048822,127.71699296249015,501.49109848073414
741121167.0,398.2257155515448,-307.4428524696101,-0.019792317868706277,127.6692764562488,503.0952475040788
741121187.0,399.7532984414122,-308.09003444734856,-0.01983852263347785,127.62145630913601,504.7000782054201
741121207.0,401.28357781445857,-308.7328898124292,-0.01998166000058177,127.57336521527506,506.3047571132491
741121227.0,402.816311022336,-309.3731100181785,-0.019938702263885943,127.52517366715725,507.91013144843186
741121247.0,404.3525586581951,-310.0085980094548,-0.020400664622997056,127.47662306862397,509.51577260494776
741121267.0,405.88986688758575,-310.6412797676303,-0.02084861375143987,127.42805547341985,511.1209140092912
741121287.0,407.431022193107,-311.27078826313397,-0.02023335793927572,127.37924923681636,512.7275509188802
741121307.0,408.9742986855784,-311.89610264843407,-0.021000132446204134,127.33023315004068,514.3337008525139
741121327.0,410.5200290126129,-312.5180726957035,-0.02087578284255187,127.28106170995855,515.9401515505006
741121347.0,412.0690311194361,-313.1370019838732,-0.02097332621156056,127.23170838509452,517.5477450623845
741121367.0,413.6207297095513,-313.7516046582672,-0.021167801986479162,127.1821004636275,519.1552537257995
741121387.0,415.1743068378878,-314.3622863204324,-0.021051222943697212,127.13233014544706,520.7622798541865
741121407.0,416.7311557463938,-314.9699272226485,-0.021156536407005433,127.0823836367847,522.3704731551791
741121427.0,418.2898831927404,-315.5743562905947,-0.021655823483087033,127.03233967725207,523.9786262144856
741121447.0,419.8513071223788,-316.17374956765576,-0.021547015001203818,126.98198663900887,525.586301198995
741121467.0,421.41600283191895,-316.77010208383854,-0.021660098639017633,126.9314629248238,527.1951678619953
741121487.0,422.9825770792995,-317.36324276641204,-0.02216715654606105,126.88084616704234,528.8040169778008
741121507.0,424.55242310723054,-317.9519243326466,-0.021486049252047223,126.82993911043211,530.4132220760093
741121527.0,426.124390321082,-318.53712096655704,-0.022892000787493316,126.77890267390435,532.022455785634
741121547.0,427.69938666675523,-319.11884076053394,-0.022121731262075173,126.72768039557603,533.6324576742551
741121567.0,429.27650419872964,-319.69565726579697,-0.02202846285891269,126.67620971979332,535.2416560131431
741121587.0,430.85689351087376,-320.2694330111108,-0.0221570869618688,126.62457888484545,536.8520954668044
741121607.0,432.43858606462936,-320.8387110690686,-0.02255472515369661,126.5727899508111,538.4613349517653
741121627.0,434.0249436395862,-321.4051194412384,-0.023002174905315087,126.52077049745543,540.0730529330108
741121647.0,435.61260445615454,-321.9663209476216,-0.023013609468847562,126.46853580592935,541.6831666072161
741121667.0,437.20214381121207,-322.52431062047515,-0.023419018221574106,126.41622058000253,543.2933328270581
741121687.0,438.79577289086114,-323.0781447539829,-0.023749278163677445,126.36360774712654,544.904778768331
741121707.0,440.39128050899933,-323.6280578748699,-0.023768482361390397,126.31085735349409,546.5158733213668
741121727.0,441.98948461016164,-324.17364438237325,-0.023884619891646253,126.2578857130316,548.1270438667533
