ST,east,north,up,azimuth,distance
741204567.0,1799.987547229628,6.599100672121588,-0.25346064452746875,89.78994358951122,1799.9996439753572
741204587.0,1799.9975993847834,2.828687441249345,-0.2536091489266401,89.90996003628923,1799.9998220176644
741204607.0,1799.9996247394156,-0.9429674734509619,-0.25392704336843047,90.03001559042669,1799.9998717360213
741204627.0,1799.9938659418726,-4.713463440222357,-0.2539923262820283,90.15003436947751,1800.0000372683248
741204647.0,1799.9800803438068,-8.484491911730686,-0.2535219693047157,90.27007075404431,1800.0000767326364
741204667.0,1799.9576926484947,-12.25618539239727,-0.25380107081642844,90.39012963819123,1799.9994192790357
741204687.0,1799.9289140420392,-16.026890999296185,-0.25365547985357306,90.51015845054394,1800.0002657887742
741204707.0,1799.8907153940288,-19.797958036770794,-0.25314632994618336,90.63020142517216,1799.999596251081
741204727.0,1799.8461258351426,-23.569455556947002,-0.2536225451914458,90.75026032734236,1800.0004433107852
741204747.0,1799.792358882514,-27.339623054496197,-0.25401823039491234,90.8702806955084,1799.9999972446237
741204767.0,1799.731140425859,-31.110899732366832,-0.2532982063409772,90.99033999691514,1800.0000183057555
741204787.0,1799.661562520419,-34.881149964951426,-0.2536106682857735,91.11037125823886,1799.99956506559
741204807.0,1799.5847757591455,-38.65152710289657,-0.2537954793427737,91.23041101909789,1799.999807136512
741204827.0,1799.4999621976167,-42.422436745847165,-0.2534446502387766,91.35047318777488,1799.9999380801876
741204847.0,1799.4067891873033,-46.1916107657416,-0.25342127851311247,91.4704864119924,1799.999571632864
741204867.0,1799.3064073211563,-49.96162086810631,-0.2539752838633653,91.59053213060791,1799.9999197185357
741204887.0,1799.197998654486,-53.731454298098,-0.25328862135923913,91.71057928156816,1800.0001409842434
741204907.0,1799.0812305389177,-57.50026128260083,-0.25363444373687116,91.83060172015053,1799.9998761458273
741204927.0,1798.9564356232072,-61.269600772972716,-0.2534446277267648,91.95064930455388,1799.9995059024416
