ST,east,north,up,azimuth,distance
741017907.0,37.71297442021803,353.5532524302255,-0.010010463002629422,6.088628700036255,355.55895536972594
741017927.0,38.65542067780267,353.55341279474567,-0.010171771280823805,6.239594876924321,355.6603115988481
741017947.0,39.59786693500644,353.553573159077,-0.010333079369075904,6.3904739866806475,355.7641355720856
741017967.0,40.54088848920087,353.55315684847,-0.009914318740811723,6.541366611858746,355.86991774665734
741017987.0,41.48333474640462,353.5533172128013,-0.010075626829063822,6.692065731695238,355.9786723581315
741018007.0,42.42635630059905,353.5529009021943,-0.009656866200828063,6.842774721411176,356.08938406712184
741018027.0,43.369620502873445,353.5534668674119,-0.01022616216903316,6.99340848767751,356.203562470295
741018047.0,44.312066760726,353.55362723166354,-0.01038747017716446,7.143822283611934,356.31969716712706
741018067.0,45.25508831427163,353.5532109211362,-0.009968709629021077,7.294240525155107,356.4377869572444
741018087.0,46.197534572124184,353.55337128538787,-0.010130017637123956,7.444454423663842,356.5588290139594
741018107.0,47.14055612605071,353.5529549750494,-0.009711257278979701,7.594669183874175,356.68182460487475
741018127.0,48.083002383522356,353.5531153391122,-0.009872565097111874,7.744675334058897,356.80776404698
741018147.0,49.026266585796776,353.55368130432987,-0.010441861065373814,7.894695712425381,356.9366615790332
741018167.0,49.96928813999119,353.5532649937228,-0.010023100437109633,8.044590256842328,357.0669978378554
741018187.0,50.91173439757584,353.553425358243,-0.010184408715332438,8.19426986716375,357.2002649521918
741018207.0,51.85418065477958,353.5535857225743,-0.010345716803584537,8.343836811913668,357.33596800303803
741018227.0,52.79720220897403,353.5531694119673,-0.009926956175320356,8.493394030658143,357.4736188340932
741018247.0,53.73964846655868,353.5533297764875,-0.010088264453543161,8.642730087942672,357.6141870974235
741018267.0,54.68348796544285,353.55331906657796,-0.010077491515318115,8.792172476051132,357.75722673212374
741018287.0,55.625934222646634,353.55347943090925,-0.010238799603541793,8.94126980909601,357.90265069686836
741018307.0,56.568380480499144,353.5536397951609,-0.010400107611673093,9.090245020350045,358.0504962747474
741018327.0,57.511402034425686,353.5532234848224,-0.009981347253500417,9.239201885174575,358.20028364097385
741018347.0,58.45384829189736,353.55338384888523,-0.010142655071661011,9.387927429405005,358.3529651211628
741018367.0,59.39686984609176,353.55296753827815,-0.009723894443368408,9.536631235033923,358.5075856974805
741018387.0,60.34013404836618,353.5535335034958,-0.010293190411630349,9.685217638530732,358.66562816888705
741018407.0,61.282580305950816,353.553693868016,-0.010454498689853153,9.833554529996732,358.8255413103617
741018427.0,62.22560185976437,353.5532775572201,-0.010035737871618267,9.981864656538471,358.98738919112833
741018447.0,63.16804811734902,353.5534379217403,-0.010197046149841071,10.129933594174894,359.1521067308914
741018467.0,64.11106967154343,353.5530216111333,-0.00977828552157689,10.2779724594374,359.3187559045478
741018487.0,65.0535159287472,353.55318197546467,-0.00993959360982899,10.42576627314657,359.4882646480519
741018507.0,65.9967801310216,353.55374794068223,-0.010508889578062508,10.573536027286716,359.6607118807472
741018527.0,66.93980168521604,353.5533316300752,-0.010090128949798327,10.721154299725903,359.83453885971255
741018547.0,67.88224794280066,353.55349199459545,-0.010251437228021132,10.868521820374967,360.0112099467742
741018567.0,68.82469420027233,353.5536523586582,-0.010412745046153304,11.015743801535722,360.19026031794357
741018587.0,69.76771575419887,353.5532360483197,-0.00999398468800905,11.162926004278662,360.37123203968093
741018607.0,70.7101620116705,353.55339641238254,-0.010155292506141222,11.309851870804273,360.55503203595424
741018627.0,71.65400151093559,353.55338570266184,-0.010144519757915305,11.456849326483848,360.74130963107666
741018647.0,72.59644776813934,353.55354606699314,-0.01030582784611056,11.603471971347352,360.92984659778085
741018667.0,73.53889402572399,353.5537064315133,-0.010467136124361787,11.74994055727371,361.1207447184215
741018687.0,74.48191557991842,353.5532901209063,-0.010048375496097606,11.89636153556856,361.3135545530666
741018707.0,75.42436183712218,353.5534504852376,-0.010209683584349705,12.04251713061924,361.5091654558076
741018727.0,76.36738339131661,353.5530341746306,-0.009790922956057102,12.188622055426684,361.70668395831984
741018747.0,77.310647593591,353.55360013984824,-0.010360218924319042,12.334570859733812,361.90756334067976
741018767.0,78.25309385117566,353.5537605043684,-0.010521527202541847,12.480244295228879,362.1102156306298
741018787.0,79.19611540498919,353.55334419357257,-0.01010276638430696,12.625862542207226,362.31476906924337
741018807.0,80.13856166257384,353.55350455809275,-0.010264074662529765,12.771206696463247,362.5220953964813
741018827.0,81.08158321638737,353.55308824729684,-0.009845313844266457,12.916492701827512,362.7313183970703
741018847.0,82.02402947423991,353.5532486115485,-0.010006621852397757,13.061501227298612,362.943302755362
741018867.0,82.96729367651434,353.5538145767662,-0.010575917820659697,13.206450550287963,363.15819090554373
741018887.0,83.91031523070875,353.5533982661591,-0.010157157192395516,13.351226049861193,363.3743887888443
741018907.0,84.85276148791252,353.55355863049044,-0.010318465280647615,13.49571909416872,363.5933304564431
741018927.0,85.79520774549715,353.5537189950106,-0.010479773558841998,13.64003731058639,363.8145817408862
741018947.0,86.73822929969158,353.55330268440366,-0.010061012930606239,13.784288751903668,364.0377154376939
741018967.0,87.681493501966,353.5538686496212,-0.010630308898839758,13.928362408274793,364.26416559943
741018987.0,88.6245150561604,353.55345233901426,-0.010211548270603998,14.072256681812934,364.49190434051513
741019007.0,89.56696131336419,353.55361270334555,-0.010372856358827676,14.215860493214318,364.72235688876674
741019027.0,90.50940757094881,353.5537730678658,-0.01053416463705048,14.359282045353376,364.9550976618467
741019047.0,91.45242912476236,353.5533567570699,-0.010115403818787172,14.502629932462257,365.1897080518721
741019067.0,92.394875382347,353.55351712159006,-0.010276712097038398,14.64568272782631,365.42701387002836
741019087.0,93.3387148812312,353.5535064116805,-0.010265939158784931,14.788766875058668,365.66678491718926
741019107.0,94.28116113908375,353.55366677593213,-0.01042724716688781,14.931444915897261,365.9086397400869
741019127.0,95.22360739628749,353.5538271402635,-0.010588555255139909,15.073933587037867,366.15276059465896
741019147.0,96.16662895048192,353.5534108296564,-0.010169794626875728,15.216341983144567,366.3987374882499
741019167.0,97.10907520806656,353.5535711941766,-0.010331102905098533,15.358447863544882,366.64737854227405
741019187.0,98.05209676188011,353.5531548833808,-0.009912342086863646,15.500470904444308,366.8978699957155
741019207.0,98.99536096453541,353.55372084878724,-0.010481638245096292,15.642294414055367,367.1516240172728
741019227.0,99.93780722173916,353.5538812131186,-0.010642946333348391,15.7838156114088,367.407011682071
741019247.0,100.8808287759336,353.55346490251156,-0.010224185705055788,15.925250209340513,367.664241066616
741019267.0,101.82327503313734,353.5536252668429,-0.010385493793336309,16.066375238697763,367.9241026051448
741019287.0,102.765721290722,353.5537856313631,-0.010546802071559114,16.207300204523644,368.1861931233574
741019307.0,103.70874284491643,353.553369320756,-0.010128041443294933,16.348134916039044,368.45011643441217
741019327.0,104.65200704745872,353.55393528570517,-0.010697337141436947,16.48875999419551,368.71727344276934
741019347.0,105.59502860100434,353.5535189751778,-0.010278576593293565,16.62918814051611,368.9856377218202
741019367.0,106.5374748588569,353.55367933942944,-0.010439884601396443,16.769300040310018,369.2566014626545
741019387.0,107.47992111644155,353.5538397039496,-0.010601192879619248,16.909205624936828,369.529770130368
741019407.0,108.42294267025508,353.5534233931537,-0.010182432061384361,17.049015097350384,369.80475617587183
741019427.0,109.36538892783973,353.55358375767395,-0.010343740339635588,17.188504497647905,370.08232176535023
741019447.0,110.3092284267239,353.55357304776436,-0.010332967401353699,17.327997631458842,370.36232920066266
741019467.0,111.25167468430857,353.55373341228454,-0.010494275679604925,17.46706579678524,370.6442735694537
741019487.0,112.19412094151234,353.55389377661584,-0.010655583767828603,17.605921731538334,370.92839818278304
741019507.0,113.13714249570674,353.55347746600887,-0.010236823139564422,17.744675992035063,371.21432413149347
741019527.0,114.0795887532914,353.55363783052906,-0.010398131417787226,17.88310410587695,371.5027959428044
741019547.0,115.02285295583368,353.55420379547814,-0.01096742711592924,18.021417131598888,371.79407166273353
741019567.0,115.96587450937935,353.55307830652015,-0.01125369584471514,18.15955847799594,372.0858277746433
741019587.0,116.9083207672319,353.55323867077175,-0.011415003852818018,18.297336402589398,372.38078365995966
741019607.0,117.85134232115841,353.5528223604333,-0.010996243494645341,18.43500738727993,372.6775242564635
741019627.0,118.79378857863007,353.55298272449613,-0.011157551312834357,18.572346527562928,372.9767764864887
741019647.0,119.7362348362147,353.5531430890163,-0.01131885959102874,18.709464674222897,373.27816828857755
741019667.0,120.68007433509891,353.5531323791067,-0.011308086652803695,18.846571492800646,373.5819826445103
741019687.0,121.62252059268356,353.5532927436269,-0.0114693949310265,18.983244286015974,373.88764131110094
741019707.0,122.5655421464971,353.552876432831,-0.011050634112763191,19.11980517311342,374.1950675190594
741019727.0,123.50798840408174,353.5530367973512,-0.011211942390985996,19.256028896580418,374.504970632236
741019747.0,124.45043466166636,353.55319716187137,-0.011373250669208801,19.39202658873111,374.81698722290963
741019767.0,125.39345621547993,353.5527808510755,-0.010954489850973914,19.527909538570494,375.13076081440204
741019787.0,126.33672041775432,353.55334681629313,-0.011523785819235854,19.663549030506285,375.4476474435762
741019807.0,127.27916667560687,353.5535071805448,-0.011685093827338733,19.798862594983444,375.76597598678416
741019827.0,128.2221882295334,353.55309087020635,-0.011266333469194478,19.934058687725386,376.08605081582897
741019847.0,129.16463448700506,353.5532512342691,-0.01142764128732665,20.0689117296273,376.4085602911866
741019867.0,130.1076560409316,353.5528349239306,-0.011008880929182396,20.203645539330935,376.732808822398
741019887.0,131.05010229840323,353.55299528799344,-0.011170188747286147,20.338034454418324,377.05947778770116
741019907.0,131.99336650105852,353.55356125339995,-0.011739484905547215,20.4722847775832,377.38888361376564
741019927.0,132.93638805487205,353.55314494260404,-0.011320724087283907,20.60631819631389,377.71935291679387
741019947.0,133.87883431245672,353.5533053071242,-0.011482032365506711,20.740004066563497,378.0522212214271
741019967.0,134.82185586665116,353.5528889965172,-0.01106327173724253,20.87356651055025,378.38681020499604
741019987.0,135.7643021238549,353.5530493608485,-0.01122457982549463,21.006779709696996,378.7237838366267
741020007.0,136.70674838143955,353.5532097253687,-0.011385888103717434,21.139755346488126,379.06280107673024
741020027.0,137.6505878803237,353.55319901545914,-0.011375115165492389,21.272698065085937,379.40420250422056
741020047.0,138.59303413790838,353.5533593799793,-0.011536423443715194,21.40519590194305,379.74729365779586
741020067.0,139.53548039538003,353.5535197440421,-0.011697731261818944,21.537453832880082,380.0924119376369
741020087.0,140.47850194930658,353.55310343370365,-0.01127897090367469,21.66958369169655,380.4392283368324
741020107.0,141.42094820677823,353.55326379776636,-0.011440278721806862,21.801359568263546,380.78838602793184
741020127.0,142.36478770604327,353.5532530880457,-0.011429505973552523,21.933097201722425,381.13991597276515
